"Instparm: Type","PXC"
"Instparm: Bank",      1.00
"Instparm: Lam1",      1.54
"Instparm: Lam2",      1.54
"Instparm: Zero",  0.000000
"Instparm: Polariz.",      0.70
"Instparm: Azimuth",      0.00
"Instparm: I(L2)/I(L1)",      0.50
"Instparm: U",      2.00
"Instparm: V",     -2.00
"Instparm: W",     57.27
"Instparm: X",     -1.40
"Instparm: Y",      5.21
"Instparm: Z",      0.00
"Instparm: SH/L",      0.07
"Instparm: Source","CuKa"
"Samparm: InstrName",
"Samparm: Scale",      1.00
"Samparm: Type",Bragg-Brentano
"Samparm: DisplaceX",      0.00
"Samparm: DisplaceY",      0.00
"Samparm: Temperature",    300.00
"Samparm: Pressure",      0.10
"Samparm: Time",      0.00
"Samparm: Gonio. radius",    200.00
"Samparm: Omega",      0.00
"Samparm: Chi",      0.00
"Samparm: Phi",      0.00
"Samparm: Azimuth",      0.00
"Samparm: Shift",    321.15
"Samparm: Transparency",      0.00
"Samparm: SurfRoughA",      0.00
"Samparm: SurfRoughB",      0.03
"x","y_obs","weight","y_calc","y_bkg","Q"
14.45,336.312,1.0,330.678,330.657,1.026
14.46,343.236,1.0,330.833,330.811,1.027
14.47,349.84,1.0,330.988,330.966,1.027
14.48,343.906,1.0,331.145,331.123,1.028
14.49,345.253,1.0,331.303,331.281,1.029
14.5,347.0,1.0,331.463,331.441,1.029
14.51,356.201,1.0,331.624,331.602,1.03
14.52,352.221,1.0,331.786,331.764,1.031
14.53,334.867,1.0,331.95,331.928,1.032
14.54,326.175,1.0,332.115,332.093,1.032
14.55,327.117,1.0,332.282,332.26,1.033
14.56,327.295,1.0,332.45,332.427,1.034
14.57,338.976,1.0,332.619,332.597,1.034
14.58,339.776,1.0,332.79,332.767,1.035
14.59,333.076,1.0,332.962,332.939,1.036
14.6,347.165,1.0,333.135,333.113,1.037
14.61,350.489,1.0,333.31,333.288,1.037
14.62,351.105,1.0,333.486,333.464,1.038
14.63,339.378,1.0,333.664,333.641,1.039
14.64,328.395,1.0,333.843,333.82,1.039
14.65,340.002,1.0,334.023,334.0,1.04
14.66,351.596,1.0,334.205,334.182,1.041
14.67,350.505,1.0,334.388,334.365,1.041
14.68,345.508,1.0,334.572,334.549,1.042
14.69,348.885,1.0,334.758,334.735,1.043
14.7,336.356,1.0,334.945,334.922,1.044
14.71,325.122,1.0,335.133,335.111,1.044
14.72,335.532,1.0,335.323,335.3,1.045
14.73,324.999,1.0,335.514,335.491,1.046
14.74,336.769,1.0,335.707,335.684,1.046
14.75,351.946,1.0,335.901,335.878,1.047
14.76,348.754,1.0,336.096,336.073,1.048
14.77,354.322,1.0,336.292,336.269,1.049
14.78,354.535,1.0,336.49,336.467,1.049
14.79,343.307,1.0,336.689,336.666,1.05
14.8,340.384,1.0,336.89,336.867,1.051
14.81,349.986,1.0,337.092,337.069,1.051
14.82,341.567,1.0,337.295,337.272,1.052
14.83,332.549,1.0,337.5,337.476,1.053
14.84,339.275,1.0,337.705,337.682,1.053
14.85,356.092,1.0,337.913,337.889,1.054
14.86,360.623,1.0,338.121,338.098,1.055
14.87,348.993,1.0,338.331,338.307,1.056
14.88,341.938,1.0,338.542,338.518,1.056
14.89,338.94,1.0,338.754,338.731,1.057
14.9,349.666,1.0,338.968,338.945,1.058
14.91,350.2,1.0,339.183,339.159,1.058
14.92,339.093,1.0,339.4,339.376,1.059
14.93,347.322,1.0,339.617,339.593,1.06
14.94,370.1,1.0,339.838,339.812,1.061
14.95,371.166,1.0,340.059,340.032,1.061
14.96,347.513,1.0,340.28,340.254,1.062
14.97,338.0,1.0,340.503,340.477,1.063
14.98,348.226,1.0,340.727,340.701,1.063
14.99,335.97,1.0,340.952,340.926,1.064
15.0,336.168,1.0,341.179,341.153,1.065
15.01,348.841,1.0,341.408,341.38,1.065
15.02,358.436,1.0,341.637,341.61,1.066
15.03,346.063,1.0,341.868,341.84,1.067
15.04,338.322,1.0,342.1,342.072,1.068
15.05,361.046,1.0,342.333,342.305,1.068
15.06,361.841,1.0,342.567,342.539,1.069
15.07,344.143,1.0,342.802,342.774,1.07
15.08,330.563,1.0,343.039,343.011,1.07
15.09,343.213,1.0,343.277,343.249,1.071
15.1,358.425,1.0,343.516,343.488,1.072
15.11,366.721,1.0,343.757,343.729,1.073
15.12,353.501,1.0,343.999,343.97,1.073
15.13,360.813,1.0,344.242,344.213,1.074
15.14,365.982,1.0,344.486,344.457,1.075
15.15,334.753,1.0,344.731,344.703,1.075
15.16,334.103,1.0,344.978,344.949,1.076
15.17,351.736,1.0,345.226,345.197,1.077
15.18,364.375,1.0,345.475,345.446,1.077
15.19,349.913,1.0,345.725,345.697,1.078
15.2,355.725,1.0,345.977,345.948,1.079
15.21,367.012,1.0,346.23,346.201,1.08
15.22,337.596,1.0,346.484,346.455,1.08
15.23,334.017,1.0,346.739,346.71,1.081
15.24,355.342,1.0,346.995,346.966,1.082
15.25,363.666,1.0,347.253,347.224,1.082
15.26,362.002,1.0,347.512,347.482,1.083
15.27,359.669,1.0,347.772,347.742,1.084
15.28,361.659,1.0,348.033,348.003,1.085
15.29,360.343,1.0,348.295,348.266,1.085
15.3,366.3,1.0,348.558,348.529,1.086
15.31,357.402,1.0,348.823,348.794,1.087
15.32,343.051,1.0,349.089,349.059,1.087
15.33,331.719,1.0,349.356,349.326,1.088
15.34,342.549,1.0,349.624,349.594,1.089
15.35,344.714,1.0,349.893,349.864,1.089
15.36,357.184,1.0,350.164,350.134,1.09
15.37,370.277,1.0,350.436,350.406,1.091
15.38,376.954,1.0,350.708,350.678,1.092
15.39,374.391,1.0,350.982,350.952,1.092
15.4,374.631,1.0,351.257,351.227,1.093
15.41,392.432,1.0,351.533,351.503,1.094
15.42,372.762,1.0,351.811,351.781,1.094
15.43,346.846,1.0,352.089,352.059,1.095
15.44,345.589,1.0,352.369,352.339,1.096
15.45,351.275,1.0,352.649,352.619,1.096
15.46,355.618,1.0,352.931,352.901,1.097
15.47,365.499,1.0,353.214,353.184,1.098
15.48,366.081,1.0,353.498,353.468,1.099
15.49,354.863,1.0,353.783,353.753,1.099
15.5,356.521,1.0,354.07,354.039,1.1
15.51,360.651,1.0,354.357,354.326,1.101
15.52,368.16,1.0,354.645,354.615,1.101
15.53,372.0,1.0,354.935,354.904,1.102
15.54,362.904,1.0,355.225,355.194,1.103
15.55,353.456,1.0,355.517,355.486,1.104
15.56,351.649,1.0,355.81,355.779,1.104
15.57,348.112,1.0,356.104,356.072,1.105
15.58,338.878,1.0,356.398,356.367,1.106
15.59,348.583,1.0,356.694,356.663,1.106
15.6,377.326,1.0,356.991,356.96,1.107
15.61,378.669,1.0,357.289,357.258,1.108
15.62,369.13,1.0,357.588,357.557,1.108
15.63,362.489,1.0,357.889,357.857,1.109
15.64,363.863,1.0,358.19,358.158,1.11
15.65,368.573,1.0,358.492,358.46,1.111
15.66,358.431,1.0,358.795,358.764,1.111
15.67,352.0,1.0,359.099,359.068,1.112
15.68,359.699,1.0,359.405,359.373,1.113
15.69,369.128,1.0,359.711,359.679,1.113
15.7,359.192,1.0,360.018,359.986,1.114
15.71,362.237,1.0,360.327,360.295,1.115
15.72,369.918,1.0,360.636,360.604,1.116
15.73,372.277,1.0,360.946,360.914,1.116
15.74,371.724,1.0,361.258,361.226,1.117
15.75,371.0,1.0,361.57,361.538,1.118
15.76,365.905,1.0,361.883,361.851,1.118
15.77,359.182,1.0,362.198,362.165,1.119
15.78,363.993,1.0,362.513,362.48,1.12
15.79,371.175,1.0,362.829,362.797,1.12
15.8,376.807,1.0,363.146,363.114,1.121
15.81,365.688,1.0,363.465,363.432,1.122
15.82,346.6,1.0,363.784,363.751,1.123
15.83,334.938,1.0,364.104,364.071,1.123
15.84,349.7,1.0,364.425,364.392,1.124
15.85,361.895,1.0,364.747,364.714,1.125
15.86,370.571,1.0,365.07,365.037,1.125
15.87,381.304,1.0,365.394,365.361,1.126
15.88,376.813,1.0,365.718,365.685,1.127
15.89,365.079,1.0,366.044,366.011,1.128
15.9,368.543,1.0,366.371,366.338,1.128
15.91,377.396,1.0,366.698,366.665,1.129
15.92,378.118,1.0,367.027,366.994,1.13
15.93,387.029,1.0,367.356,367.323,1.13
15.94,371.709,1.0,367.687,367.653,1.131
15.95,353.995,1.0,368.018,367.984,1.132
15.96,357.875,1.0,368.35,368.316,1.132
15.97,366.371,1.0,368.683,368.649,1.133
15.98,366.505,1.0,369.017,368.983,1.134
15.99,363.754,1.0,369.352,369.318,1.135
16.0,369.849,1.0,369.687,369.653,1.135
16.01,366.536,1.0,370.024,369.99,1.136
16.02,367.593,1.0,370.361,370.327,1.137
16.03,375.346,1.0,370.7,370.665,1.137
16.04,358.773,1.0,371.039,371.004,1.138
16.05,364.35,1.0,371.379,371.344,1.139
16.06,379.952,1.0,371.719,371.685,1.14
16.07,367.539,1.0,372.061,372.027,1.14
16.08,362.325,1.0,372.404,372.369,1.141
16.09,375.493,1.0,372.747,372.712,1.142
16.1,380.15,1.0,373.091,373.056,1.142
16.11,380.848,1.0,373.436,373.401,1.143
16.12,385.693,1.0,373.782,373.747,1.144
16.13,374.474,1.0,374.128,374.094,1.144
16.14,358.015,1.0,374.476,374.441,1.145
16.15,353.614,1.0,374.824,374.789,1.146
16.16,355.839,1.0,375.173,375.138,1.147
16.17,368.024,1.0,375.523,375.488,1.147
16.18,356.646,1.0,375.874,375.838,1.148
16.19,358.447,1.0,376.225,376.19,1.149
16.2,371.274,1.0,376.577,376.542,1.149
16.21,383.76,1.0,376.93,376.895,1.15
16.22,374.156,1.0,377.284,377.248,1.151
16.23,371.914,1.0,377.639,377.603,1.151
16.24,369.702,1.0,377.994,377.958,1.152
16.25,385.658,1.0,378.35,378.314,1.153
16.26,394.144,1.0,378.707,378.671,1.154
16.27,377.053,1.0,379.064,379.028,1.154
16.28,374.663,1.0,379.422,379.386,1.155
16.29,383.236,1.0,379.782,379.745,1.156
16.3,395.068,1.0,380.141,380.105,1.156
16.31,388.921,1.0,380.502,380.465,1.157
16.32,370.743,1.0,380.863,380.826,1.158
16.33,378.465,1.0,381.225,381.188,1.159
16.34,392.817,1.0,381.588,381.551,1.159
16.35,374.346,1.0,381.951,381.914,1.16
16.36,364.206,1.0,382.315,382.278,1.161
16.37,374.804,1.0,382.68,382.643,1.161
16.38,384.797,1.0,383.045,383.008,1.162
16.39,382.009,1.0,383.411,383.374,1.163
16.4,378.598,1.0,383.778,383.741,1.163
16.41,379.598,1.0,384.146,384.108,1.164
16.42,372.833,1.0,384.514,384.476,1.165
16.43,359.051,1.0,384.883,384.845,1.166
16.44,356.576,1.0,385.252,385.215,1.166
16.45,382.816,1.0,385.622,385.585,1.167
16.46,388.294,1.0,385.993,385.955,1.168
16.47,375.058,1.0,386.365,386.327,1.168
16.48,389.401,1.0,386.737,386.699,1.169
16.49,406.151,1.0,387.109,387.071,1.17
16.5,400.707,1.0,387.483,387.445,1.171
16.51,383.166,1.0,387.857,387.819,1.171
16.52,367.316,1.0,388.231,388.193,1.172
16.53,359.048,1.0,388.607,388.568,1.173
16.54,378.236,1.0,388.983,388.944,1.173
16.55,405.375,1.0,389.359,389.321,1.174
16.56,408.114,1.0,389.736,389.698,1.175
16.57,392.239,1.0,390.114,390.075,1.175
16.58,384.587,1.0,390.492,390.453,1.176
16.59,384.413,1.0,390.871,390.832,1.177
16.6,380.483,1.0,391.25,391.212,1.178
16.61,390.882,1.0,391.63,391.592,1.178
16.62,405.849,1.0,392.011,391.972,1.179
16.63,405.325,1.0,392.392,392.353,1.18
16.64,381.57,1.0,392.774,392.735,1.18
16.65,367.0,1.0,393.156,393.117,1.181
16.66,389.717,1.0,393.539,393.5,1.182
16.67,397.854,1.0,393.923,393.883,1.182
16.68,379.213,1.0,394.307,394.267,1.183
16.69,382.193,1.0,394.691,394.651,1.184
16.7,392.16,1.0,395.076,395.036,1.185
16.71,394.159,1.0,395.462,395.422,1.185
16.72,390.949,1.0,395.848,395.808,1.186
16.73,382.219,1.0,396.234,396.194,1.187
16.74,383.775,1.0,396.621,396.581,1.187
16.75,393.769,1.0,397.009,396.969,1.188
16.76,395.695,1.0,397.397,397.357,1.189
16.77,408.967,1.0,397.786,397.746,1.19
16.78,417.7,1.0,398.175,398.135,1.19
16.79,393.598,1.0,398.565,398.524,1.191
16.8,393.066,1.0,398.955,398.914,1.192
16.81,398.695,1.0,399.345,399.305,1.192
16.82,388.275,1.0,399.736,399.696,1.193
16.83,398.87,1.0,400.128,400.087,1.194
16.84,395.718,1.0,400.52,400.479,1.194
16.85,391.277,1.0,400.912,400.871,1.195
16.86,399.99,1.0,401.305,401.264,1.196
16.87,391.612,1.0,401.699,401.657,1.197
16.88,375.606,1.0,402.093,402.051,1.197
16.89,387.045,1.0,402.487,402.445,1.198
16.9,400.568,1.0,402.882,402.84,1.199
16.91,399.299,1.0,403.277,403.235,1.199
16.92,387.241,1.0,403.672,403.63,1.2
16.93,397.666,1.0,404.068,404.026,1.201
16.94,421.04,1.0,404.465,404.423,1.202
16.95,413.326,1.0,404.861,404.819,1.202
16.96,394.107,1.0,405.259,405.216,1.203
16.97,399.263,1.0,405.656,405.614,1.204
16.98,409.688,1.0,406.054,406.012,1.204
16.99,404.257,1.0,406.453,406.41,1.205
17.0,404.613,1.0,406.851,406.809,1.206
17.01,411.242,1.0,407.251,407.208,1.206
17.02,404.04,1.0,407.65,407.607,1.207
17.03,393.644,1.0,408.05,408.007,1.208
17.04,389.324,1.0,408.45,408.407,1.209
17.05,387.442,1.0,408.851,408.808,1.209
17.06,385.328,1.0,409.252,409.209,1.21
17.07,389.568,1.0,409.653,409.61,1.211
17.08,409.017,1.0,410.055,410.012,1.211
17.09,419.333,1.0,410.457,410.413,1.212
17.1,419.11,1.0,410.859,410.816,1.213
17.11,404.479,1.0,411.262,411.218,1.213
17.12,404.734,1.0,411.665,411.621,1.214
17.13,417.765,1.0,412.069,412.025,1.215
17.14,410.057,1.0,412.472,412.428,1.216
17.15,405.862,1.0,412.876,412.832,1.216
17.16,400.182,1.0,413.281,413.236,1.217
17.17,381.99,1.0,413.685,413.641,1.218
17.18,387.846,1.0,414.09,414.045,1.218
17.19,414.829,1.0,414.495,414.451,1.219
17.2,412.188,1.0,414.901,414.856,1.22
17.21,402.192,1.0,415.306,415.262,1.221
17.22,401.263,1.0,415.713,415.668,1.221
17.23,398.453,1.0,416.119,416.074,1.222
17.24,417.658,1.0,416.525,416.48,1.223
17.25,420.91,1.0,416.932,416.887,1.223
17.26,421.44,1.0,417.339,417.294,1.224
17.27,434.265,1.0,417.747,417.701,1.225
17.28,425.043,1.0,418.154,418.109,1.225
17.29,407.943,1.0,418.562,418.516,1.226
17.3,403.084,1.0,418.97,418.924,1.227
17.31,403.458,1.0,419.379,419.333,1.228
17.32,388.935,1.0,419.787,419.741,1.228
17.33,395.911,1.0,420.196,420.15,1.229
17.34,403.365,1.0,420.605,420.559,1.23
17.35,404.624,1.0,421.014,420.968,1.23
17.36,422.229,1.0,421.424,421.377,1.231
17.37,431.0,1.0,421.833,421.787,1.232
17.38,427.777,1.0,422.243,422.196,1.232
17.39,414.271,1.0,422.653,422.606,1.233
17.4,403.393,1.0,423.064,423.016,1.234
17.41,414.844,1.0,423.474,423.427,1.235
17.42,424.396,1.0,423.885,423.837,1.235
17.43,424.068,1.0,424.295,424.248,1.236
17.44,432.466,1.0,424.706,424.659,1.237
17.45,433.674,1.0,425.117,425.07,1.237
17.46,408.253,1.0,425.529,425.481,1.238
17.47,400.626,1.0,425.94,425.892,1.239
17.48,437.065,1.0,426.352,426.304,1.24
17.49,448.279,1.0,426.764,426.715,1.24
17.5,438.588,1.0,427.176,427.127,1.241
17.51,413.563,1.0,427.588,427.539,1.242
17.52,397.393,1.0,428.0,427.951,1.242
17.53,401.363,1.0,428.412,428.363,1.243
17.54,420.072,1.0,428.824,428.776,1.244
17.55,441.105,1.0,429.237,429.188,1.244
17.56,429.337,1.0,429.65,429.601,1.245
17.57,412.801,1.0,430.063,430.013,1.246
17.58,421.057,1.0,430.475,430.426,1.247
17.59,427.288,1.0,430.888,430.839,1.247
17.6,420.385,1.0,431.302,431.252,1.248
17.61,422.701,1.0,431.715,431.665,1.249
17.62,422.827,1.0,432.128,432.078,1.249
17.63,420.042,1.0,432.541,432.491,1.25
17.64,437.651,1.0,432.955,432.905,1.251
17.65,436.37,1.0,433.368,433.318,1.251
17.66,409.062,1.0,433.782,433.732,1.252
17.67,415.107,1.0,434.196,434.145,1.253
17.68,438.248,1.0,434.609,434.559,1.254
17.69,458.961,1.0,435.023,434.972,1.254
17.7,463.737,1.0,435.437,435.386,1.255
17.71,431.242,1.0,435.851,435.8,1.256
17.72,422.939,1.0,436.265,436.214,1.256
17.73,424.138,1.0,436.679,436.627,1.257
17.74,431.012,1.0,437.093,437.041,1.258
17.75,436.684,1.0,437.507,437.455,1.259
17.76,419.875,1.0,437.921,437.869,1.259
17.77,424.214,1.0,438.335,438.283,1.26
17.78,428.399,1.0,438.749,438.697,1.261
17.79,423.489,1.0,439.163,439.111,1.261
17.8,440.847,1.0,439.577,439.525,1.262
17.81,449.342,1.0,439.991,439.939,1.263
17.82,425.742,1.0,440.405,440.353,1.263
17.83,415.064,1.0,440.819,440.767,1.264
17.84,429.653,1.0,441.233,441.181,1.265
17.85,429.36,1.0,441.648,441.595,1.266
17.86,402.808,1.0,442.062,442.009,1.266
17.87,409.235,1.0,442.476,442.422,1.267
17.88,447.15,1.0,442.89,442.836,1.268
17.89,445.359,1.0,443.304,443.25,1.268
17.9,419.443,1.0,443.718,443.664,1.269
17.91,420.552,1.0,444.131,444.078,1.27
17.92,434.519,1.0,444.545,444.491,1.27
17.93,424.961,1.0,444.959,444.905,1.271
17.94,412.001,1.0,445.373,445.319,1.272
17.95,422.002,1.0,445.787,445.732,1.273
17.96,435.994,1.0,446.2,446.146,1.273
17.97,446.985,1.0,446.614,446.559,1.274
17.98,453.996,1.0,447.027,446.972,1.275
17.99,452.513,1.0,447.441,447.386,1.275
18.0,449.503,1.0,447.854,447.799,1.276
18.01,442.054,1.0,448.267,448.212,1.277
18.02,432.027,1.0,448.68,448.625,1.277
18.03,438.896,1.0,449.093,449.038,1.278
18.04,443.07,1.0,449.506,449.451,1.279
18.05,423.182,1.0,449.919,449.863,1.28
18.06,420.335,1.0,450.332,450.276,1.28
18.07,432.492,1.0,450.745,450.688,1.281
18.08,435.458,1.0,451.157,451.101,1.282
18.09,422.784,1.0,451.569,451.513,1.282
18.1,422.196,1.0,451.982,451.925,1.283
18.11,437.51,1.0,452.394,452.337,1.284
18.12,426.245,1.0,452.806,452.749,1.285
18.13,402.307,1.0,453.218,453.161,1.285
18.14,410.452,1.0,453.63,453.572,1.286
18.15,430.566,1.0,454.041,453.984,1.287
18.16,432.376,1.0,454.453,454.395,1.287
18.17,428.746,1.0,454.864,454.806,1.288
18.18,430.183,1.0,455.275,455.217,1.289
18.19,451.653,1.0,455.686,455.628,1.289
18.2,458.164,1.0,456.097,456.039,1.29
18.21,445.274,1.0,456.508,456.449,1.291
18.22,442.787,1.0,456.918,456.859,1.292
18.23,448.518,1.0,457.328,457.269,1.292
18.24,448.0,1.0,457.738,457.679,1.293
18.25,453.283,1.0,458.148,458.089,1.294
18.26,460.439,1.0,458.558,458.499,1.294
18.27,475.409,1.0,458.968,458.908,1.295
18.28,497.652,1.0,459.377,459.317,1.296
18.29,483.554,1.0,459.786,459.726,1.296
18.3,446.124,1.0,460.195,460.135,1.297
18.31,451.525,1.0,460.604,460.544,1.298
18.32,473.0,1.0,461.012,460.952,1.299
18.33,458.753,1.0,461.421,461.36,1.299
18.34,437.784,1.0,461.829,461.768,1.3
18.35,453.31,1.0,462.237,462.176,1.301
18.36,463.759,1.0,462.644,462.583,1.301
18.37,449.472,1.0,463.052,462.99,1.302
18.38,452.358,1.0,463.459,463.397,1.303
18.39,459.709,1.0,463.866,463.804,1.304
18.4,456.536,1.0,464.272,464.211,1.304
18.41,445.591,1.0,464.679,464.617,1.305
18.42,459.004,1.0,465.085,465.023,1.306
18.43,475.064,1.0,465.491,465.429,1.306
18.44,458.572,1.0,465.896,465.834,1.307
18.45,447.069,1.0,466.302,466.239,1.308
18.46,459.594,1.0,466.707,466.644,1.308
18.47,467.397,1.0,467.112,467.049,1.309
18.48,469.465,1.0,467.516,467.453,1.31
18.49,465.822,1.0,467.921,467.857,1.311
18.5,458.683,1.0,468.325,468.261,1.311
18.51,462.942,1.0,468.728,468.665,1.312
18.52,458.06,1.0,469.132,469.068,1.313
18.53,447.153,1.0,469.535,469.471,1.313
18.54,467.667,1.0,469.938,469.873,1.314
18.55,480.018,1.0,470.34,470.276,1.315
18.56,469.324,1.0,470.742,470.678,1.315
18.57,453.53,1.0,471.144,471.079,1.316
18.58,455.576,1.0,471.546,471.481,1.317
18.59,478.574,1.0,471.947,471.882,1.318
18.6,484.0,1.0,472.348,472.283,1.318
18.61,471.23,1.0,472.749,472.683,1.319
18.62,458.732,1.0,473.149,473.083,1.32
18.63,464.274,1.0,473.549,473.483,1.32
18.64,458.827,1.0,473.949,473.882,1.321
18.65,447.186,1.0,474.348,474.281,1.322
18.66,454.959,1.0,474.747,474.68,1.322
18.67,468.808,1.0,475.145,475.079,1.323
18.68,467.841,1.0,475.544,475.477,1.324
18.69,466.253,1.0,475.942,475.874,1.325
18.7,475.3,1.0,476.339,476.272,1.325
18.71,469.071,1.0,476.736,476.669,1.326
18.72,463.664,1.0,477.133,477.065,1.327
18.73,475.76,1.0,477.529,477.461,1.327
18.74,478.815,1.0,477.926,477.857,1.328
18.75,487.34,1.0,478.321,478.253,1.329
18.76,496.581,1.0,478.716,478.648,1.329
18.77,501.102,1.0,479.111,479.042,1.33
18.78,486.998,1.0,479.506,479.437,1.331
18.79,480.551,1.0,479.9,479.831,1.332
18.8,474.363,1.0,480.294,480.224,1.332
18.81,454.805,1.0,480.687,480.617,1.333
18.82,453.186,1.0,481.08,481.01,1.334
18.83,467.176,1.0,481.473,481.402,1.334
18.84,467.072,1.0,481.865,481.794,1.335
18.85,446.445,1.0,482.256,482.186,1.336
18.86,427.731,1.0,482.648,482.577,1.337
18.87,426.261,1.0,483.039,482.968,1.337
18.88,450.072,1.0,483.429,483.358,1.338
18.89,478.556,1.0,483.819,483.748,1.339
18.9,482.2,1.0,484.209,484.137,1.339
18.91,462.494,1.0,484.598,484.526,1.34
18.92,451.96,1.0,484.987,484.914,1.341
18.93,468.818,1.0,485.375,485.302,1.341
18.94,477.265,1.0,485.763,485.69,1.342
18.95,475.0,1.0,486.15,486.077,1.343
18.96,486.239,1.0,486.537,486.464,1.344
18.97,490.642,1.0,486.924,486.85,1.344
18.98,480.878,1.0,487.31,487.236,1.345
18.99,485.57,1.0,487.695,487.621,1.346
19.0,488.866,1.0,488.08,488.006,1.346
19.01,484.565,1.0,488.465,488.391,1.347
19.02,472.428,1.0,488.849,488.775,1.348
19.03,470.008,1.0,489.233,489.158,1.348
19.04,472.829,1.0,489.616,489.541,1.349
19.05,476.035,1.0,489.999,489.924,1.35
19.06,466.298,1.0,490.381,490.306,1.351
19.07,466.548,1.0,490.763,490.687,1.351
19.08,474.664,1.0,491.145,491.069,1.352
19.09,478.883,1.0,491.525,491.449,1.353
19.1,484.031,1.0,491.906,491.829,1.353
19.11,499.22,1.0,492.286,492.209,1.354
19.12,500.366,1.0,492.665,492.588,1.355
19.13,491.476,1.0,493.044,492.966,1.355
19.14,497.238,1.0,493.422,493.345,1.356
19.15,501.197,1.0,493.8,493.722,1.357
19.16,482.304,1.0,494.177,494.099,1.358
19.17,483.028,1.0,494.554,494.476,1.358
19.18,485.32,1.0,494.93,494.852,1.359
19.19,467.751,1.0,495.306,495.227,1.36
19.2,473.484,1.0,495.681,495.602,1.36
19.21,479.019,1.0,496.056,495.977,1.361
19.22,484.431,1.0,496.43,496.351,1.362
19.23,506.137,1.0,496.804,496.724,1.362
19.24,502.088,1.0,497.177,497.097,1.363
19.25,485.938,1.0,497.549,497.469,1.364
19.26,486.705,1.0,497.921,497.841,1.365
19.27,497.342,1.0,498.293,498.212,1.365
19.28,500.488,1.0,498.664,498.583,1.366
19.29,489.495,1.0,499.034,498.953,1.367
19.3,486.68,1.0,499.404,499.322,1.367
19.31,496.49,1.0,499.773,499.691,1.368
19.32,500.963,1.0,500.142,500.06,1.369
19.33,506.949,1.0,500.51,500.427,1.37
19.34,516.751,1.0,500.878,500.795,1.37
19.35,498.217,1.0,501.245,501.161,1.371
19.36,469.906,1.0,501.611,501.528,1.372
19.37,464.868,1.0,501.977,501.893,1.372
19.38,491.938,1.0,502.342,502.258,1.373
19.39,508.546,1.0,502.707,502.622,1.374
19.4,491.177,1.0,503.071,502.986,1.374
19.41,488.814,1.0,503.434,503.35,1.375
19.42,493.597,1.0,503.797,503.712,1.376
19.43,491.999,1.0,504.16,504.074,1.377
19.44,487.018,1.0,504.521,504.436,1.377
19.45,482.57,1.0,504.882,504.796,1.378
19.46,493.602,1.0,505.243,505.157,1.379
19.47,499.352,1.0,505.603,505.516,1.379
19.48,509.396,1.0,505.962,505.875,1.38
19.49,501.692,1.0,506.321,506.234,1.381
19.5,498.873,1.0,506.679,506.592,1.381
19.51,509.663,1.0,507.037,506.949,1.382
19.52,494.342,1.0,507.393,507.305,1.383
19.53,489.642,1.0,507.75,507.661,1.384
19.54,504.961,1.0,508.105,508.017,1.384
19.55,517.394,1.0,508.46,508.371,1.385
19.56,532.391,1.0,508.815,508.725,1.386
19.57,529.1,1.0,509.169,509.079,1.386
19.58,505.869,1.0,509.522,509.432,1.387
19.59,497.266,1.0,509.874,509.784,1.388
19.6,527.552,1.0,510.226,510.135,1.388
19.61,518.77,1.0,510.577,510.486,1.389
19.62,496.362,1.0,510.928,510.836,1.39
19.63,495.945,1.0,511.278,511.186,1.391
19.64,514.703,1.0,511.627,511.535,1.391
19.65,517.005,1.0,511.976,511.883,1.392
19.66,493.326,1.0,512.324,512.231,1.393
19.67,484.83,1.0,512.671,512.578,1.393
19.68,502.47,1.0,513.018,512.924,1.394
19.69,516.039,1.0,513.364,513.27,1.395
19.7,508.381,1.0,513.709,513.615,1.395
19.71,516.604,1.0,514.054,513.959,1.396
19.72,524.446,1.0,514.398,514.303,1.397
19.73,510.182,1.0,514.741,514.646,1.398
19.74,500.134,1.0,515.084,514.988,1.398
19.75,498.226,1.0,515.425,515.33,1.399
19.76,490.117,1.0,515.767,515.671,1.4
19.77,493.392,1.0,516.107,516.011,1.4
19.78,523.515,1.0,516.447,516.351,1.401
19.79,536.147,1.0,516.787,516.69,1.402
19.8,503.748,1.0,517.125,517.028,1.402
19.81,499.776,1.0,517.463,517.365,1.403
19.82,494.725,1.0,517.8,517.702,1.404
19.83,518.101,1.0,518.137,518.038,1.405
19.84,542.918,1.0,518.473,518.374,1.405
19.85,526.741,1.0,518.808,518.708,1.406
19.86,512.479,1.0,519.142,519.042,1.407
19.87,512.786,1.0,519.476,519.376,1.407
19.88,518.206,1.0,519.809,519.708,1.408
19.89,529.957,1.0,520.141,520.04,1.409
19.9,517.131,1.0,520.473,520.372,1.409
19.91,512.858,1.0,520.803,520.702,1.41
19.92,522.269,1.0,521.134,521.032,1.411
19.93,525.012,1.0,521.463,521.361,1.412
19.94,521.809,1.0,521.792,521.689,1.412
19.95,504.363,1.0,522.12,522.017,1.413
19.96,508.263,1.0,522.447,522.344,1.414
19.97,507.125,1.0,522.774,522.67,1.414
19.98,504.39,1.0,523.099,522.995,1.415
19.99,529.29,1.0,523.425,523.32,1.416
20.0,546.878,1.0,523.749,523.644,1.417
20.01,546.256,1.0,524.073,523.967,1.417
20.02,540.3,1.0,524.395,524.29,1.418
20.03,539.775,1.0,524.718,524.611,1.419
20.04,518.933,1.0,525.039,524.932,1.419
